time,close
2023-01-01 17:32:00,3.6147045098184635e-07
2023-01-01 17:33:00,3.54179707354096e-07
2023-01-01 17:34:00,3.6140616082732117e-07
2023-01-01 17:35:00,3.533075241905838e-07
2023-01-01 17:36:00,3.5572987207887675e-07
2023-01-01 17:37:00,3.6466810466145025e-07
2023-01-01 17:38:00,3.639723618021884e-07
2023-01-01 17:39:00,3.646672927206709e-07
2023-01-01 17:40:00,3.5878826884706833e-07
2023-01-01 17:41:00,3.5841826021180534e-07
2023-01-01 17:42:00,3.5891257439748815e-07
2023-01-01 17:43:00,3.6623586760255475e-07
2023-01-01 17:44:00,3.6708265242022984e-07
2023-01-01 17:45:00,3.6615649194911505e-07
2023-01-01 17:46:00,3.659121712473682e-07
2023-01-01 17:47:00,3.649055815838022e-07
2023-01-01 17:48:00,3.570621375040165e-07
2023-01-01 17:49:00,3.56976785664605e-07
2023-01-01 17:50:00,3.5931229232033696e-07
2023-01-01 17:51:00,3.66255836785782e-07
2023-01-01 17:52:00,3.674254011227966e-07
2023-01-01 17:53:00,3.667284395018874e-07
2023-01-01 17:54:00,3.6143843896358996e-07
2023-01-01 17:55:00,3.681043853824955e-07
2023-01-01 17:56:00,3.6669839606152813e-07
2023-01-01 17:57:00,3.668261758501594e-07
2023-01-01 17:58:00,3.6167316710403103e-07
2023-01-01 17:59:00,3.5919580635312636e-07
2023-01-01 18:00:00,3.5874614748069126e-07
2023-01-01 18:01:00,3.586110573875301e-07
2023-01-01 18:02:00,3.588820850417649e-07
2023-01-01 18:03:00,3.5404204259459316e-07
2023-01-01 18:04:00,3.624619754270649e-07
2023-01-01 18:05:00,3.612893194354393e-07
2023-01-01 18:06:00,3.548293957898516e-07
2023-01-01 18:07:00,3.626661885521435e-07
2023-01-01 18:08:00,3.6320550257768555e-07
2023-01-01 18:09:00,3.5752982594747046e-07
2023-01-01 18:10:00,3.561992308811556e-07
2023-01-01 18:11:00,3.63331679290123e-07
2023-01-01 18:12:00,3.559338044436675e-07
2023-01-01 18:13:00,3.583792358199487e-07
2023-01-01 18:14:00,3.4841382283238137e-07
2023-01-01 18:15:00,3.4846496584828846e-07
2023-01-01 18:16:00,3.4792537946692907e-07
2023-01-01 18:17:00,3.440905097460075e-07
2023-01-01 18:18:00,3.458898776867923e-07
2023-01-01 18:19:00,3.414096170322436e-07
2023-01-01 18:20:00,3.4191794060080796e-07
2023-01-01 18:21:00,3.41221071200746e-07
2023-01-01 18:22:00,3.4687302677574247e-07
2023-01-01 18:23:00,3.398939263878384e-07
2023-01-01 18:24:00,3.45024914871614e-07
2023-01-01 18:25:00,3.4595817756311535e-07
2023-01-01 18:26:00,3.4624153337359834e-07
2023-01-01 18:27:00,3.466414009801361e-07
2023-01-01 18:28:00,3.475105244028635e-07
2023-01-01 18:29:00,3.407108022834132e-07
2023-01-01 18:30:00,3.3902157785575233e-07
2023-01-01 18:31:00,3.48169503016207e-07
2023-01-01 18:32:00,3.418877538018887e-07
2023-01-01 18:33:00,3.4225628409859756e-07
2023-01-01 18:34:00,3.425430432088269e-07
2023-01-01 18:35:00,3.427415732783504e-07
2023-01-01 18:36:00,3.3412570146833067e-07
2023-01-01 18:37:00,3.350952055532723e-07
2023-01-01 18:38:00,3.369452020448756e-07
2023-01-01 18:39:00,3.39796811462401e-07
2023-01-01 18:40:00,3.372445644051151e-07
2023-01-01 18:41:00,3.3673415143215684e-07
2023-01-01 18:42:00,3.379017817269358e-07
2023-01-01 18:43:00,3.299867871566443e-07
2023-01-01 18:44:00,3.367905008199067e-07
2023-01-01 18:45:00,3.323154455148248e-07
2023-01-01 18:46:00,3.3571213545733733e-07
2023-01-01 18:47:00,3.365912296244327e-07
2023-01-01 18:48:00,3.361415303443108e-07
2023-01-01 18:49:00,3.300201734963869e-07
2023-01-01 18:50:00,3.338728997095184e-07
2023-01-01 18:51:00,3.2917338406446415e-07
2023-01-01 18:52:00,3.2826675094075765e-07
2023-01-01 18:53:00,3.226609499160803e-07
2023-01-01 18:54:00,3.2370912631468564e-07
2023-01-01 18:55:00,3.274687791765574e-07
2023-01-01 18:56:00,3.1998590418381543e-07
2023-01-01 18:57:00,3.113332107615838e-07
2023-01-01 18:58:00,3.1206969908611396e-07
2023-01-01 18:59:00,3.0616159933531346e-07
2023-01-01 19:00:00,2.9612525522109687e-07
2023-01-01 19:01:00,2.9659783641918706e-07
2023-01-01 19:02:00,2.9013265070850023e-07
2023-01-01 19:03:00,2.946191312688966e-07
2023-01-01 19:04:00,2.955447743533164e-07
2023-01-01 19:05:00,2.9526368594394054e-07
2023-01-01 19:06:00,3.0722262919490723e-07
2023-01-01 19:07:00,3.140996934072957e-07
2023-01-01 19:08:00,3.184384056402678e-07
2023-01-01 19:09:00,3.279369602972993e-07
2023-01-01 19:10:00,3.3018964485518315e-07
2023-01-01 19:11:00,3.3243324847604755e-07
2023-01-01 19:12:00,3.337920649301459e-07
2023-01-01 19:13:00,3.3382752833223395e-07
2023-01-01 19:14:00,3.32937208796931e-07
2023-01-01 19:15:00,3.337980910122843e-07
2023-01-01 19:16:00,3.390332565067638e-07
2023-01-01 19:17:00,3.4249343133479676e-07
2023-01-01 19:18:00,3.389537812435484e-07
2023-01-01 19:19:00,3.393426433296722e-07
2023-01-01 19:20:00,3.464149628979771e-07
2023-01-01 19:21:00,3.460903433521741e-07
2023-01-01 19:22:00,3.47197537604942e-07
2023-01-01 19:23:00,3.4014271363862125e-07
2023-01-01 19:24:00,3.3983272659613785e-07
2023-01-01 19:25:00,3.388011325522175e-07
2023-01-01 19:26:00,3.479806514190699e-07
2023-01-01 19:27:00,3.424486874015668e-07
2023-01-01 19:28:00,3.4127778432397147e-07
2023-01-01 19:29:00,3.299552869376115e-07
2023-01-01 19:30:00,3.27179776967665e-07
2023-01-01 19:31:00,3.3009916958399335e-07
2023-01-01 19:32:00,3.275932322354058e-07
2023-01-01 19:33:00,3.2347040375139737e-07
2023-01-01 19:34:00,3.245681590371263e-07
2023-01-01 19:35:00,3.253181995175372e-07
2023-01-01 19:36:00,3.3184931175177757e-07
2023-01-01 19:37:00,3.3388461245642193e-07
2023-01-01 19:38:00,3.369082756563021e-07
2023-01-01 19:39:00,3.3688040362384984e-07
2023-01-01 19:40:00,3.4157855877783017e-07
2023-01-01 19:41:00,3.378126683434416e-07
2023-01-01 19:42:00,3.409431396625034e-07
2023-01-01 19:43:00,3.302471756504904e-07
2023-01-01 19:44:00,3.337842508587347e-07
2023-01-01 19:45:00,3.331077787532753e-07
2023-01-01 19:46:00,3.297194232685067e-07
2023-01-01 19:47:00,3.264505666153522e-07
2023-01-01 19:48:00,3.311802052194546e-07
2023-01-01 19:49:00,3.2587397702950345e-07
2023-01-01 19:50:00,3.239610089453162e-07
2023-01-01 19:51:00,3.253355037212051e-07
2023-01-01 19:52:00,3.235027302856491e-07
2023-01-01 19:53:00,3.299544333991569e-07
2023-01-01 19:54:00,3.297549193226655e-07
2023-01-01 19:55:00,3.299109878848631e-07
2023-01-01 19:56:00,3.2363934926176073e-07
2023-01-01 19:57:00,3.2955657805462894e-07
2023-01-01 19:58:00,3.2381793032534547e-07
2023-01-01 19:59:00,3.2204135434809156e-07
2023-01-01 20:00:00,3.196594112256965e-07
2023-01-01 20:01:00,3.2531265900651295e-07
2023-01-01 20:02:00,3.251854666820417e-07
2023-01-01 20:03:00,3.2538701845720786e-07
2023-01-01 20:04:00,3.257456542035084e-07
2023-01-01 20:05:00,3.188714270409887e-07
2023-01-01 20:06:00,3.237494053907362e-07
2023-01-01 20:07:00,3.1981720957151415e-07
2023-01-01 20:08:00,3.20266474845667e-07
2023-01-01 20:09:00,3.2036647283180463e-07
2023-01-01 20:10:00,3.145608311144039e-07
2023-01-01 20:11:00,3.2179916566095815e-07
2023-01-01 20:12:00,3.2187648187565833e-07
2023-01-01 20:13:00,3.2038522258723217e-07
2023-01-01 20:14:00,3.204134433940228e-07
2023-01-01 20:15:00,3.136325524340198e-07
2023-01-01 20:16:00,3.2188465103444243e-07
2023-01-01 20:17:00,3.3040230727878035e-07
2023-01-01 20:18:00,3.207557274000708e-07
2023-01-01 20:19:00,3.2068656322238714e-07
2023-01-01 20:20:00,3.1417234702816983e-07
2023-01-01 20:21:00,3.1936016290883075e-07
2023-01-01 20:22:00,3.1440673252354955e-07
2023-01-01 20:23:00,3.1115499013484407e-07
2023-01-01 20:24:00,3.1095650936509726e-07
2023-01-01 20:25:00,3.0690179895047546e-07
2023-01-01 20:26:00,3.031730502922941e-07
2023-01-01 20:27:00,2.8582511724262526e-07
2023-01-01 20:28:00,2.7270635034763085e-07
2023-01-01 20:29:00,2.6757829586939756e-07
2023-01-01 20:30:00,2.7526413996200827e-07
2023-01-01 20:31:00,2.875974092225137e-07
2023-01-01 20:32:00,2.9923783699634946e-07
2023-01-01 20:33:00,2.9079738333634897e-07
2023-01-01 20:34:00,2.9708692859956623e-07
2023-01-01 20:35:00,3.036344272283826e-07
2023-01-01 20:36:00,3.027982724524776e-07
2023-01-01 20:37:00,3.020469093662834e-07
2023-01-01 20:38:00,2.964562058361937e-07
2023-01-01 20:39:00,2.970114443968904e-07
2023-01-01 20:40:00,2.937148121759831e-07
2023-01-01 20:41:00,2.8101529365265147e-07
2023-01-01 20:42:00,2.8161232590243076e-07
2023-01-01 20:43:00,2.8424072884598485e-07
2023-01-01 20:44:00,2.8203503816533115e-07
2023-01-01 20:45:00,2.7963949166932664e-07
2023-01-01 20:46:00,2.7702861727904944e-07
2023-01-01 20:47:00,2.712256318895195e-07
2023-01-01 20:48:00,2.734934037895261e-07
2023-01-01 20:49:00,2.6271807352709575e-07
2023-01-01 20:50:00,2.661088580230322e-07
2023-01-01 20:51:00,2.632270183841129e-07
2023-01-01 20:52:00,2.6215736778286723e-07
2023-01-01 20:53:00,2.6126158526528027e-07
2023-01-01 20:54:00,2.7232120725798657e-07
2023-01-01 20:55:00,2.8110492954713716e-07
2023-01-01 20:56:00,2.789966617497502e-07
2023-01-01 20:57:00,2.8644218216754364e-07
2023-01-01 20:58:00,2.933323258408274e-07
2023-01-01 20:59:00,2.9541774824199707e-07
2023-01-01 21:00:00,2.979265475851851e-07
2023-01-01 21:01:00,3.018027825467112e-07
2023-01-01 21:02:00,2.954175794680073e-07
2023-01-01 21:03:00,2.971287419827694e-07
2023-01-01 21:04:00,3.022968112192473e-07
2023-01-01 21:05:00,3.02786745110489e-07
2023-01-01 21:06:00,2.975092108364597e-07
2023-01-01 21:07:00,2.9322816208307587e-07
2023-01-01 21:08:00,2.9159075711034915e-07
2023-01-01 21:09:00,2.867487084716323e-07
2023-01-01 21:10:00,2.879808789784472e-07
2023-01-01 21:11:00,2.94602652079156e-07
2023-01-01 21:12:00,3.1291371310474455e-07
2023-01-01 21:13:00,3.2793791587516796e-07
2023-01-01 21:14:00,3.2477878137022153e-07
2023-01-01 21:15:00,3.2064015858691546e-07
2023-01-01 21:16:00,3.1542507926716383e-07
2023-01-01 21:17:00,3.2040748593745343e-07
2023-01-01 21:18:00,3.225079400648431e-07
2023-01-01 21:19:00,3.201421713233193e-07
2023-01-01 21:20:00,3.330418261486352e-07
2023-01-01 21:21:00,3.2742669336498373e-07
2023-01-01 21:22:00,3.229718480150075e-07
2023-01-01 21:23:00,3.2887955227366516e-07
2023-01-01 21:24:00,3.283068237154286e-07
2023-01-01 21:25:00,3.281597975363168e-07
2023-01-01 21:26:00,3.2923827539752627e-07
2023-01-01 21:27:00,3.3233138019163214e-07
2023-01-01 21:28:00,3.3422285164441505e-07
2023-01-01 21:29:00,3.354177806962006e-07
2023-01-01 21:30:00,3.289324214978137e-07
2023-01-01 21:31:00,3.2857113392837206e-07
2023-01-01 21:32:00,3.281438217574404e-07
2023-01-01 21:33:00,3.3440624371729065e-07
2023-01-01 21:34:00,3.3418912665397435e-07
2023-01-01 21:35:00,3.28138176706442e-07
2023-01-01 21:36:00,3.2846090826995626e-07
2023-01-01 21:37:00,3.3375129876012724e-07
2023-01-01 21:38:00,3.272640485489357e-07
2023-01-01 21:39:00,3.2877293125710736e-07
2023-01-01 21:40:00,3.3006272627701765e-07
2023-01-01 21:41:00,3.298566685540248e-07
2023-01-01 21:42:00,3.36619435945592e-07
2023-01-01 21:43:00,3.328137438696798e-07
2023-01-01 21:44:00,3.2776030221020515e-07
2023-01-01 21:45:00,3.2809493218313696e-07
2023-01-01 21:46:00,3.281624057508886e-07
2023-01-01 21:47:00,3.412998118078072e-07
2023-01-01 21:48:00,3.3666581346788593e-07
2023-01-01 21:49:00,3.3053917267379153e-07
2023-01-01 21:50:00,3.324970170537831e-07
2023-01-01 21:51:00,3.3984176195286663e-07
2023-01-01 21:52:00,3.4063215880829696e-07
2023-01-01 21:53:00,3.414045467560252e-07
2023-01-01 21:54:00,3.454984953851709e-07
2023-01-01 21:55:00,3.462990732713422e-07
2023-01-01 21:56:00,3.4741054810164675e-07
2023-01-01 21:57:00,3.4017419498932895e-07
2023-01-01 21:58:00,3.4039753387032964e-07
2023-01-01 21:59:00,3.541942857774026e-07
2023-01-01 22:00:00,3.568592935503052e-07
2023-01-01 22:01:00,3.6184757145254006e-07
2023-01-01 22:02:00,3.542147695509737e-07
2023-01-01 22:03:00,3.6124142055155724e-07
2023-01-01 22:04:00,3.624638342948823e-07
2023-01-01 22:05:00,3.591912681259635e-07
2023-01-01 22:06:00,3.5833405650658966e-07
2023-01-01 22:07:00,3.659195584506617e-07
2023-01-01 22:08:00,3.6730504196779135e-07
2023-01-01 22:09:00,3.6857425291125275e-07
2023-01-01 22:10:00,3.684029992482318e-07
2023-01-01 22:11:00,3.7161653905246716e-07
2023-01-01 22:12:00,3.684372496477126e-07
2023-01-01 22:13:00,3.6197700382817423e-07
2023-01-01 22:14:00,3.518608474092699e-07
2023-01-01 22:15:00,3.563165845409974e-07
2023-01-01 22:16:00,3.4924985823272584e-07
2023-01-01 22:17:00,3.558454462448802e-07
2023-01-01 22:18:00,3.5770097074017313e-07
2023-01-01 22:19:00,3.651742725843673e-07
2023-01-01 22:20:00,3.5983550551862316e-07
2023-01-01 22:21:00,3.6252010974988893e-07
2023-01-01 22:22:00,3.633696805420637e-07
2023-01-01 22:23:00,3.6607257967046446e-07
2023-01-01 22:24:00,3.7042466994516934e-07
2023-01-01 22:25:00,3.709665951247884e-07
2023-01-01 22:26:00,3.7657250699820533e-07
2023-01-01 22:27:00,3.6729720952831435e-07
2023-01-01 22:28:00,3.730204713450623e-07
2023-01-01 22:29:00,3.7332999930508874e-07
2023-01-01 22:30:00,3.729861403507548e-07
2023-01-01 22:31:00,3.685866983289847e-07
2023-01-01 22:32:00,3.793467329955968e-07
2023-01-01 22:33:00,3.7048481038859923e-07
2023-01-01 22:34:00,3.7072538209872276e-07
2023-01-01 22:35:00,3.8055733670305687e-07
2023-01-01 22:36:00,3.8772305389494276e-07
2023-01-01 22:37:00,3.736620111869322e-07
2023-01-01 22:38:00,3.730705356174978e-07
2023-01-01 22:39:00,3.734873563318763e-07
2023-01-01 22:40:00,3.858568330597048e-07
2023-01-01 22:41:00,3.860534004132466e-07
2023-01-01 22:42:00,3.802516501529495e-07
2023-01-01 22:43:00,3.8099950581757964e-07
2023-01-01 22:44:00,3.8273102164120954e-07
2023-01-01 22:45:00,3.8206340178856996e-07
2023-01-01 22:46:00,3.8743679293273234e-07
2023-01-01 22:47:00,3.827195320987051e-07
2023-01-01 22:48:00,3.7649317305757603e-07
2023-01-01 22:49:00,3.7692312802385624e-07
2023-01-01 22:50:00,3.759855210566797e-07
2023-01-01 22:51:00,3.82528441901175e-07
2023-01-01 22:52:00,3.8906050951327725e-07
2023-01-01 22:53:00,3.752596326334689e-07
2023-01-01 22:54:00,3.7463490610549755e-07
2023-01-01 22:55:00,3.742972084534356e-07
2023-01-01 22:56:00,3.7322142655142913e-07
2023-01-01 22:57:00,3.7589848834772105e-07
2023-01-01 22:58:00,3.6660394648140226e-07
2023-01-01 22:59:00,3.622984359097299e-07
2023-01-01 23:00:00,3.6715039327456065e-07
2023-01-01 23:01:00,3.572310017290385e-07
2023-01-01 23:02:00,3.63850424642888e-07
2023-01-01 23:03:00,3.6484629201890396e-07
2023-01-01 23:04:00,3.7218244874362735e-07
2023-01-01 23:05:00,3.602492871006612e-07
2023-01-01 23:06:00,3.7068431499001927e-07
2023-01-01 23:07:00,3.7064259367207313e-07
2023-01-01 23:08:00,3.65216011365904e-07
2023-01-01 23:09:00,3.6534590247141103e-07
2023-01-01 23:10:00,3.580973203819717e-07
2023-01-01 23:11:00,3.635013781814336e-07
2023-01-01 23:12:00,3.596060716925658e-07
2023-01-01 23:13:00,3.661755109146451e-07
2023-01-01 23:14:00,3.590917724461454e-07
2023-01-01 23:15:00,3.6688982090016156e-07
2023-01-01 23:16:00,3.666011809319802e-07
2023-01-01 23:17:00,3.6691350735083354e-07
2023-01-01 23:18:00,3.595905521698648e-07
2023-01-01 23:19:00,3.647169014469751e-07
2023-01-01 23:20:00,3.594403580987542e-07
2023-01-01 23:21:00,3.684434348861217e-07
2023-01-01 23:22:00,3.688340499166828e-07
2023-01-01 23:23:00,3.6135721437853564e-07
2023-01-01 23:24:00,3.69356268453781e-07
2023-01-01 23:25:00,3.7026925519845785e-07
2023-01-01 23:26:00,3.7079536318039464e-07
2023-01-01 23:27:00,3.633065154134804e-07
2023-01-01 23:28:00,3.7047161734690403e-07
2023-01-01 23:29:00,3.6977654420462466e-07
2023-01-01 23:30:00,3.7060064073322617e-07
2023-01-01 23:31:00,3.6984668450279096e-07
2023-01-01 23:32:00,3.707849698279127e-07
2023-01-01 23:33:00,3.7024050050832567e-07
2023-01-01 23:34:00,3.705415432632754e-07
2023-01-01 23:35:00,3.7912494663735107e-07
2023-01-01 23:36:00,3.72224947276256e-07
2023-01-01 23:37:00,3.730005280431386e-07
2023-01-01 23:38:00,3.6166806723108865e-07
2023-01-01 23:39:00,3.678418621862586e-07
2023-01-01 23:40:00,3.685635664146208e-07
2023-01-01 23:41:00,3.697429539125051e-07
2023-01-01 23:42:00,3.704329080588502e-07
2023-01-01 23:43:00,3.707015634654677e-07
2023-01-01 23:44:00,3.7062117466767064e-07
2023-01-01 23:45:00,3.695802464900307e-07
2023-01-01 23:46:00,3.643479935214755e-07
2023-01-01 23:47:00,3.690282831573423e-07
2023-01-01 23:48:00,3.61053841054141e-07
2023-01-01 23:49:00,3.6928300024427743e-07
2023-01-01 23:50:00,3.626615541735619e-07
2023-01-01 23:51:00,3.6179869046707587e-07
2023-01-01 23:52:00,3.692901273908384e-07
2023-01-01 23:53:00,3.622589080101817e-07
2023-01-01 23:54:00,3.697438727820188e-07
2023-01-01 23:55:00,3.700038610195791e-07
2023-01-01 23:56:00,3.6317252277752646e-07
2023-01-01 23:57:00,3.621683480973634e-07
2023-01-01 23:58:00,3.623956677490988e-07
2023-01-01 23:59:00,3.6272746879451684e-07
2023-01-02 00:00:00,3.6851364608467074e-07
2023-01-02 00:01:00,3.69928765543199e-07
2023-01-02 00:02:00,3.6947339879170256e-07
2023-01-02 00:03:00,3.620898595631842e-07
2023-01-02 00:04:00,3.6947920027209076e-07
2023-01-02 00:05:00,3.6030505362914063e-07
2023-01-02 00:06:00,3.6539945846792606e-07
2023-01-02 00:07:00,3.653282088000533e-07
2023-01-02 00:08:00,3.640665454824803e-07
2023-01-02 00:09:00,3.6370499924092977e-07
2023-01-02 00:10:00,3.5356420584525916e-07
2023-01-02 00:11:00,3.594846616911291e-07
2023-01-02 00:12:00,3.5959762721412134e-07
2023-01-02 00:13:00,3.591903247138258e-07
2023-01-02 00:14:00,3.5224627942204216e-07
2023-01-02 00:15:00,3.580624145855101e-07
2023-01-02 00:16:00,3.503289369635689e-07
2023-01-02 00:17:00,3.5680269170813324e-07
2023-01-02 00:18:00,3.4802006841602224e-07
2023-01-02 00:19:00,3.54513270792255e-07
2023-01-02 00:20:00,3.6182059833950006e-07
2023-01-02 00:21:00,3.565484114330623e-07
2023-01-02 00:22:00,3.4788046159183647e-07
2023-01-02 00:23:00,3.5948689625216003e-07
2023-01-02 00:24:00,3.45419005558052e-07
2023-01-02 00:25:00,3.5266514246440334e-07
2023-01-02 00:26:00,3.449802222270308e-07
2023-01-02 00:27:00,3.5029237117204554e-07
2023-01-02 00:28:00,3.438673933958584e-07
2023-01-02 00:29:00,3.432065373823855e-07
2023-01-02 00:30:00,3.39487607324614e-07
2023-01-02 00:31:00,3.464282319952098e-07
2023-01-02 00:32:00,3.3842599732016933e-07
2023-01-02 00:33:00,3.3688671287676627e-07
2023-01-02 00:34:00,3.4382088207561324e-07
2023-01-02 00:35:00,3.4332852244829905e-07
2023-01-02 00:36:00,3.4338885235920494e-07
2023-01-02 00:37:00,3.366097270837708e-07
2023-01-02 00:38:00,3.4290296482217225e-07
2023-01-02 00:39:00,3.4253462410763113e-07
2023-01-02 00:40:00,3.3783923655391e-07
2023-01-02 00:41:00,3.276231193150614e-07
2023-01-02 00:42:00,3.276317681832904e-07
2023-01-02 00:43:00,3.29602256047256e-07
2023-01-02 00:44:00,3.301664353733203e-07
2023-01-02 00:45:00,3.2193132976744587e-07
2023-01-02 00:46:00,3.277710877660911e-07
2023-01-02 00:47:00,3.210647410204989e-07
2023-01-02 00:48:00,3.293143776649976e-07
2023-01-02 00:49:00,3.205249451532083e-07
2023-01-02 00:50:00,3.2779961476533285e-07
2023-01-02 00:51:00,3.2130708583814405e-07
2023-01-02 00:52:00,3.2796866539421386e-07
2023-01-02 00:53:00,3.2093091552142553e-07
2023-01-02 00:54:00,3.271369318017529e-07
2023-01-02 00:55:00,3.285148313309902e-07
2023-01-02 00:56:00,3.2864470995809505e-07
2023-01-02 00:57:00,3.2186314101740527e-07
2023-01-02 00:58:00,3.2166773799541797e-07
2023-01-02 00:59:00,3.306298156529417e-07
2023-01-02 01:00:00,3.314103179429828e-07
2023-01-02 01:01:00,3.3661149386567716e-07
2023-01-02 01:02:00,3.389515504160504e-07
2023-01-02 01:03:00,3.4119414855299034e-07
2023-01-02 01:04:00,3.402394462557013e-07
2023-01-02 01:05:00,3.40889544584315e-07
2023-01-02 01:06:00,3.418518639939063e-07
2023-01-02 01:07:00,3.4368643536014725e-07
2023-01-02 01:08:00,3.432285760665159e-07
2023-01-02 01:09:00,3.4400777287672943e-07
2023-01-02 01:10:00,3.4375529140142026e-07
2023-01-02 01:11:00,3.4536497749568354e-07
2023-01-02 01:12:00,3.5048134579560657e-07
2023-01-02 01:13:00,3.4649933898259503e-07
2023-01-02 01:14:00,3.4787988771114724e-07
2023-01-02 01:15:00,3.46280873802928e-07
2023-01-02 01:16:00,3.4588411668410216e-07
2023-01-02 01:17:00,3.467596598189307e-07
2023-01-02 01:18:00,3.4755521564470084e-07
2023-01-02 01:19:00,3.47575863860023e-07
2023-01-02 01:20:00,3.4059690296594923e-07
2023-01-02 01:21:00,3.480915418151054e-07
2023-01-02 01:22:00,3.476340952794966e-07
2023-01-02 01:23:00,3.405249739981953e-07
2023-01-02 01:24:00,3.38426252631941e-07
2023-01-02 01:25:00,3.449263912734042e-07
2023-01-02 01:26:00,3.449263912734042e-07
2023-01-02 01:27:00,3.4575939678222347e-07
2023-01-02 01:28:00,3.459242426315354e-07
2023-01-02 01:29:00,3.4638753947390476e-07
2023-01-02 01:30:00,3.469597479678479e-07
2023-01-02 01:31:00,3.3978975033822777e-07
2023-01-02 01:32:00,3.4043660784196644e-07
2023-01-02 01:33:00,3.4735494158170986e-07
2023-01-02 01:34:00,3.3999238112010294e-07
2023-01-02 01:35:00,3.4665982646234564e-07
2023-01-02 01:36:00,3.400173676390376e-07
2023-01-02 01:37:00,3.4744543660287567e-07
2023-01-02 01:38:00,3.404165788578015e-07
2023-01-02 01:39:00,3.403050496164148e-07
2023-01-02 01:40:00,3.461090762636779e-07
